2026-03-28 20:35:02,890 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run hofhsrs3
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260328_203503-hofhsrs3
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/hofhsrs3
2026-03-28 20:35:04,933 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-28 20:35:06,532 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
TORCH_COMPILE_DISABLE=1, skipping torch.compile
Froze first 18 of 24 transformer layers
Froze token and value embeddings
Froze residual scaling parameters
Trainable params after freezing/adaptation: 133,301,088 / 910,691,760 (14.64%)
Tokens / micro-batch / rank: 1 x 1024 = 1,024
Tokens / micro-batch: 1,024
Total batch size 8,192 => gradient accumulation steps: 8
Scaling the LR for the AdamW parameters ∝1/√(1152/768) = 0.816497
Using AdamW-only mode for fine-tuning (no Muon)
Using paged_adamw8bit for trainable params
Using dataset preset: general_chat_reasoning
Train dataset conversations: 264,946
Val dataset conversations: 29,849
Step 00000 | Validation bpb: 0.7503
step 00593 (59.30%) | loss: 2.136916 | lrm: 1.00 | dt: 454.15ms | tok/sec: 18,038 | mfu: 5.84 | epoch: 1 | total time: 5.18m
step 00594 (59.40%) | loss: 1.988138 | lrm: 1.00 | dt: 510.05ms | tok/sec: 16,061 | mfu: 5.20 | epoch: 1 | total time: 5.19m
step 00595 (59.50%) | loss: 1.991033 | lrm: 1.00 | dt: 511.37ms | tok/sec: 16,019 | mfu: 5.18 | epoch: 1 | total time: 5.20m
step 00596 (59.60%) | loss: 2.038789 | lrm: 1.00 | dt: 512.41ms | tok/sec: 15,987 | mfu: 5.17 | epoch: 1 | total time: 5.21m
step 00597 (59.70%) | loss: 2.062039 | lrm: 1.00 | dt: 509.99ms | tok/sec: 16,063 | mfu: 5.20 | epoch: 1 | total time: 5.22m
step 00598 (59.80%) | loss: 1.900265 | lrm: 1.00 | dt: 453.85ms | tok/sec: 18,050 | mfu: 5.84 | epoch: 1 | total time: 5.23m
step 00599 (59.90%) | loss: 2.129817 | lrm: 1.00 | dt: 511.58ms | tok/sec: 16,013 | mfu: 5.18 | epoch: 1 | total time: 5.23m
step 00600 (60.00%) | loss: 2.081650 | lrm: 1.00 | dt: 511.29ms | tok/sec: 16,022 | mfu: 5.18 | epoch: 1 | total time: 5.24m
Step 00600 | Validation bpb: 0.7310
step 00601 (60.10%) | loss: 2.002417 | lrm: 1.00 | dt: 511.98ms | tok/sec: 16,000 | mfu: 5.18 | epoch: 1 | total time: 5.25m
step 00602 (60.20%) | loss: 1.993509 | lrm: 1.00 | dt: 513.72ms | tok/sec: 15,946 | mfu: 5.16 | epoch: 1 | total time: 5.26m
step 00603 (60.30%) | loss: 1.888301 | lrm: 1.00 | dt: 512.39ms | tok/sec: 15,987 | mfu: 5.17 | epoch: 1 | total time: 5.27m
step 00604 (60.40%) | loss: 1.936246 | lrm: 1.00 | dt: 452.62ms | tok/sec: 18,099 | mfu: 5.85 | epoch: 1 | total time: 5.28m
step 00605 (60.50%) | loss: 1.949230 | lrm: 1.00 | dt: 513.13ms | tok/sec: 15,964 | mfu: 5.16 | epoch: 1 | total time: 5.28m
step 00606 (60.60%) | loss: 1.982498 | lrm: 1.00 | dt: 513.37ms | tok/sec: 15,957 | mfu: 5.16 | epoch: 1 | total time: 5.29m
step 00607 (60.70%) | loss: 2.033395 | lrm: 1.00 | dt: 614.71ms | tok/sec: 13,326 | mfu: 4.31 | epoch: 1 | total time: 5.30m
step 00608 (60.80%) | loss: 2.110307 | lrm: 1.00 | dt: 513.82ms | tok/sec: 15,943 | mfu: 5.16 | epoch: 1 | total time: 5.31m
step 00609 (60.90%) | loss: 2.026191 | lrm: 1.00 | dt: 511.91ms | tok/sec: 16,002 | mfu: 5.18 | epoch: 1 | total time: 5.32m
step 00610 (61.00%) | loss: 2.078581 | lrm: 1.00 | dt: 513.64ms | tok/sec: 15,948 | mfu: 5.16 | epoch: 1 | total time: 5.33m
step 00611 (61.10%) | loss: 2.010787 | lrm: 1.00 | dt: 511.85ms | tok/sec: 16,004 | mfu: 5.18 | epoch: 1 | total time: 5.34m
step 00612 (61.20%) | loss: 1.947688 | lrm: 1.00 | dt: 511.13ms | tok/sec: 16,027 | mfu: 5.18 | epoch: 1 | total time: 5.35m
step 00613 (61.30%) | loss: 1.935429 | lrm: 1.00 | dt: 510.14ms | tok/sec: 16,058 | mfu: 5.19 | epoch: 1 | total time: 5.35m
step 00614 (61.40%) | loss: 1.888777 | lrm: 1.00 | dt: 453.66ms | tok/sec: 18,057 | mfu: 5.84 | epoch: 1 | total time: 5.36m
step 00615 (61.50%) | loss: 1.901609 | lrm: 1.00 | dt: 511.32ms | tok/sec: 16,021 | mfu: 5.18 | epoch: 1 | total time: 5.37m
step 00616 (61.60%) | loss: 1.929112 | lrm: 1.00 | dt: 512.38ms | tok/sec: 15,988 | mfu: 5.17 | epoch: 1 | total time: 5.38m
step 00617 (61.70%) | loss: 1.951995 | lrm: 1.00 | dt: 511.74ms | tok/sec: 16,008 | mfu: 5.18 | epoch: 1 | total time: 5.39m
step 00618 (61.80%) | loss: 1.971287 | lrm: 1.00 | dt: 513.33ms | tok/sec: 15,958 | mfu: 5.16 | epoch: 1 | total time: 5.40m
step 00619 (61.90%) | loss: 1.921763 | lrm: 1.00 | dt: 510.54ms | tok/sec: 16,045 | mfu: 5.19 | epoch: 1 | total time: 5.40m
step 00620 (62.00%) | loss: 1.899918 | lrm: 1.00 | dt: 512.76ms | tok/sec: 15,976 | mfu: 5.17 | epoch: 1 | total time: 5.41m
step 00621 (62.10%) | loss: 2.019169 | lrm: 1.00 | dt: 512.53ms | tok/sec: 15,983 | mfu: 5.17 | epoch: 1 | total time: 5.42m
step 00622 (62.20%) | loss: 2.140568 | lrm: 1.00 | dt: 513.45ms | tok/sec: 15,954 | mfu: 5.16 | epoch: 1 | total time: 5.43m
step 00623 (62.30%) | loss: 2.168469 | lrm: 1.00 | dt: 513.37ms | tok/sec: 15,957 | mfu: 5.16 | epoch: 1 | total time: 5.44m
step 00624 (62.40%) | loss: 2.146370 | lrm: 1.00 | dt: 511.10ms | tok/sec: 16,028 | mfu: 5.18 | epoch: 1 | total time: 5.45m
step 00625 (62.50%) | loss: 2.193093 | lrm: 1.00 | dt: 511.40ms | tok/sec: 16,018 | mfu: 5.18 | epoch: 1 | total time: 5.46m
Step 00625 | Validation bpb: 0.7220
step 00626 (62.60%) | loss: 2.106659 | lrm: 1.00 | dt: 526.89ms | tok/sec: 15,547 | mfu: 5.03 | epoch: 1 | total time: 5.46m
step 00627 (62.70%) | loss: 2.028617 | lrm: 1.00 | dt: 462.89ms | tok/sec: 17,697 | mfu: 5.72 | epoch: 1 | total time: 5.47m
step 00628 (62.80%) | loss: 1.895551 | lrm: 1.00 | dt: 545.70ms | tok/sec: 15,011 | mfu: 4.86 | epoch: 1 | total time: 5.48m
step 00629 (62.90%) | loss: 1.852945 | lrm: 1.00 | dt: 536.36ms | tok/sec: 15,273 | mfu: 4.94 | epoch: 1 | total time: 5.49m
step 00630 (63.00%) | loss: 1.839766 | lrm: 1.00 | dt: 532.98ms | tok/sec: 15,370 | mfu: 4.97 | epoch: 1 | total time: 5.50m
step 00631 (63.10%) | loss: 1.789746 | lrm: 1.00 | dt: 561.27ms | tok/sec: 14,595 | mfu: 4.72 | epoch: 1 | total time: 5.51m
step 00632 (63.20%) | loss: 1.836534 | lrm: 1.00 | dt: 521.96ms | tok/sec: 15,694 | mfu: 5.08 | epoch: 1 | total time: 5.52m
step 00633 (63.30%) | loss: 1.856423 | lrm: 1.00 | dt: 522.51ms | tok/sec: 15,678 | mfu: 5.07 | epoch: 1 | total time: 5.53m
step 00634 (63.40%) | loss: 1.929896 | lrm: 1.00 | dt: 552.33ms | tok/sec: 14,831 | mfu: 4.80 | epoch: 1 | total time: 5.54m
step 00635 (63.50%) | loss: 1.911598 | lrm: 1.00 | dt: 538.56ms | tok/sec: 15,211 | mfu: 4.92 | epoch: 1 | total time: 5.54m
step 00636 (63.60%) | loss: 1.866150 | lrm: 1.00 | dt: 534.24ms | tok/sec: 15,334 | mfu: 4.96 | epoch: 1 | total time: 5.55m
step 00637 (63.70%) | loss: 1.893810 | lrm: 1.00 | dt: 540.43ms | tok/sec: 15,158 | mfu: 4.90 | epoch: 1 | total time: 5.56m
step 00638 (63.80%) | loss: 1.994317 | lrm: 1.00 | dt: 542.01ms | tok/sec: 15,114 | mfu: 4.89 | epoch: 1 | total time: 5.57m
step 00639 (63.90%) | loss: 1.952657 | lrm: 1.00 | dt: 524.29ms | tok/sec: 15,625 | mfu: 5.05 | epoch: 1 | total time: 5.58m
step 00640 (64.00%) | loss: 1.917960 | lrm: 1.00 | dt: 517.65ms | tok/sec: 15,825 | mfu: 5.12 | epoch: 1 | total time: 5.59m
step 00641 (64.10%) | loss: 1.982119 | lrm: 1.00 | dt: 527.58ms | tok/sec: 15,527 | mfu: 5.02 | epoch: 1 | total time: 5.60m
step 00642 (64.20%) | loss: 2.000492 | lrm: 1.00 | dt: 539.27ms | tok/sec: 15,190 | mfu: 4.91 | epoch: 1 | total time: 5.61m
step 00643 (64.30%) | loss: 2.036044 | lrm: 1.00 | dt: 535.67ms | tok/sec: 15,292 | mfu: 4.95 | epoch: 1 | total time: 5.62m
step 00644 (64.40%) | loss: 2.081282 | lrm: 1.00 | dt: 543.82ms | tok/sec: 15,063 | mfu: 4.87 | epoch: 1 | total time: 5.62m
step 00645 (64.50%) | loss: 2.130859 | lrm: 1.00 | dt: 477.50ms | tok/sec: 17,155 | mfu: 5.55 | epoch: 1 | total time: 5.63m
step 00646 (64.60%) | loss: 2.237176 | lrm: 1.00 | dt: 527.64ms | tok/sec: 15,525 | mfu: 5.02 | epoch: 1 | total time: 5.64m
step 00647 (64.70%) | loss: 2.293405 | lrm: 1.00 | dt: 522.80ms | tok/sec: 15,669 | mfu: 5.07 | epoch: 1 | total time: 5.65m
step 00648 (64.80%) | loss: 2.368021 | lrm: 1.00 | dt: 549.32ms | tok/sec: 14,912 | mfu: 4.82 | epoch: 1 | total time: 5.66m
step 00649 (64.90%) | loss: 2.298058 | lrm: 1.00 | dt: 538.27ms | tok/sec: 15,219 | mfu: 4.92 | epoch: 1 | total time: 5.67m
step 00650 (65.00%) | loss: 2.135407 | lrm: 1.00 | dt: 532.86ms | tok/sec: 15,373 | mfu: 4.97 | epoch: 1 | total time: 5.68m
Step 00650 | Validation bpb: 0.7286
step 00651 (65.10%) | loss: 2.089322 | lrm: 1.00 | dt: 531.33ms | tok/sec: 15,417 | mfu: 4.99 | epoch: 1 | total time: 5.69m
step 00652 (65.20%) | loss: 2.085411 | lrm: 1.00 | dt: 555.33ms | tok/sec: 14,751 | mfu: 4.77 | epoch: 1 | total time: 5.70m
step 00653 (65.30%) | loss: 2.071719 | lrm: 1.00 | dt: 543.20ms | tok/sec: 15,080 | mfu: 4.88 | epoch: 1 | total time: 5.70m
step 00654 (65.40%) | loss: 2.141404 | lrm: 1.00 | dt: 536.23ms | tok/sec: 15,277 | mfu: 4.94 | epoch: 1 | total time: 5.71m
step 00655 (65.50%) | loss: 2.139642 | lrm: 1.00 | dt: 538.21ms | tok/sec: 15,220 | mfu: 4.92 | epoch: 1 | total time: 5.72m
step 00656 (65.60%) | loss: 2.121769 | lrm: 1.00 | dt: 521.34ms | tok/sec: 15,713 | mfu: 5.08 | epoch: 1 | total time: 5.73m
step 00657 (65.70%) | loss: 2.093548 | lrm: 1.00 | dt: 485.70ms | tok/sec: 16,866 | mfu: 5.46 | epoch: 1 | total time: 5.74m
step 00658 (65.80%) | loss: 2.094360 | lrm: 1.00 | dt: 541.63ms | tok/sec: 15,124 | mfu: 4.89 | epoch: 1 | total time: 5.75m
step 00659 (65.90%) | loss: 2.124340 | lrm: 1.00 | dt: 523.92ms | tok/sec: 15,636 | mfu: 5.06 | epoch: 1 | total time: 5.76m
step 00660 (66.00%) | loss: 2.065186 | lrm: 1.00 | dt: 536.95ms | tok/sec: 15,256 | mfu: 4.94 | epoch: 1 | total time: 5.77m
step 00661 (66.10%) | loss: 2.046100 | lrm: 1.00 | dt: 536.81ms | tok/sec: 15,260 | mfu: 4.94 | epoch: 1 | total time: 5.77m
step 00662 (66.20%) | loss: 2.044648 | lrm: 1.00 | dt: 473.38ms | tok/sec: 17,305 | mfu: 5.60 | epoch: 1 | total time: 5.78m
step 00663 (66.30%) | loss: 1.982125 | lrm: 1.00 | dt: 529.06ms | tok/sec: 15,484 | mfu: 5.01 | epoch: 1 | total time: 5.79m
step 00664 (66.40%) | loss: 1.906718 | lrm: 1.00 | dt: 535.41ms | tok/sec: 15,300 | mfu: 4.95 | epoch: 1 | total time: 5.80m
step 00665 (66.50%) | loss: 1.865118 | lrm: 1.00 | dt: 548.41ms | tok/sec: 14,937 | mfu: 4.83 | epoch: 1 | total time: 5.81m
step 00666 (66.60%) | loss: 1.910819 | lrm: 1.00 | dt: 527.69ms | tok/sec: 15,524 | mfu: 5.02 | epoch: 1 | total time: 5.82m
step 00667 (66.70%) | loss: 1.820523 | lrm: 1.00 | dt: 548.05ms | tok/sec: 14,947 | mfu: 4.84 | epoch: 1 | total time: 5.83m
step 00668 (66.80%) | loss: 1.887576 | lrm: 1.00 | dt: 544.15ms | tok/sec: 15,054 | mfu: 4.87 | epoch: 1 | total time: 5.84m
step 00669 (66.90%) | loss: 1.954827 | lrm: 1.00 | dt: 548.09ms | tok/sec: 14,946 | mfu: 4.83 | epoch: 1 | total time: 5.85m
step 00670 (67.00%) | loss: 1.913575 | lrm: 1.00 | dt: 535.84ms | tok/sec: 15,288 | mfu: 4.95 | epoch: 1 | total time: 5.85m
step 00671 (67.10%) | loss: 1.984750 | lrm: 1.00 | dt: 512.83ms | tok/sec: 15,974 | mfu: 5.17 | epoch: 1 | total time: 5.86m
step 00672 (67.20%) | loss: 2.123240 | lrm: 1.00 | dt: 524.00ms | tok/sec: 15,633 | mfu: 5.06 | epoch: 1 | total time: 5.87m
step 00673 (67.30%) | loss: 2.113266 | lrm: 1.00 | dt: 520.38ms | tok/sec: 15,742 | mfu: 5.09 | epoch: 1 | total time: 5.88m
step 00674 (67.40%) | loss: 2.169234 | lrm: 1.00 | dt: 479.64ms | tok/sec: 17,079 | mfu: 5.52 | epoch: 1 | total time: 5.89m
step 00675 (67.50%) | loss: 2.161464 | lrm: 1.00 | dt: 554.58ms | tok/sec: 14,771 | mfu: 4.78 | epoch: 1 | total time: 5.90m
Step 00675 | Validation bpb: 0.7392
step 00676 (67.60%) | loss: 2.118549 | lrm: 1.00 | dt: 548.62ms | tok/sec: 14,931 | mfu: 4.83 | epoch: 1 | total time: 5.91m
step 00677 (67.70%) | loss: 2.117648 | lrm: 1.00 | dt: 532.37ms | tok/sec: 15,387 | mfu: 4.98 | epoch: 1 | total time: 5.92m
step 00678 (67.80%) | loss: 1.982085 | lrm: 1.00 | dt: 530.76ms | tok/sec: 15,434 | mfu: 4.99 | epoch: 1 | total time: 5.92m
step 00679 (67.90%) | loss: 2.201751 | lrm: 1.00 | dt: 524.12ms | tok/sec: 15,630 | mfu: 5.06 | epoch: 1 | total time: 5.93m
step 00680 (68.00%) | loss: 2.218231 | lrm: 1.00 | dt: 560.21ms | tok/sec: 14,623 | mfu: 4.73 | epoch: 1 | total time: 5.94m
step 00681 (68.10%) | loss: 2.062231 | lrm: 1.00 | dt: 491.44ms | tok/sec: 16,669 | mfu: 5.39 | epoch: 1 | total time: 5.95m
step 00682 (68.20%) | loss: 2.013435 | lrm: 1.00 | dt: 555.67ms | tok/sec: 14,742 | mfu: 4.77 | epoch: 1 | total time: 5.96m
step 00683 (68.30%) | loss: 2.030125 | lrm: 1.00 | dt: 553.57ms | tok/sec: 14,798 | mfu: 4.79 | epoch: 1 | total time: 5.97m
step 00684 (68.40%) | loss: 2.001144 | lrm: 1.00 | dt: 561.93ms | tok/sec: 14,578 | mfu: 4.72 | epoch: 1 | total time: 5.98m
step 00685 (68.50%) | loss: 1.985189 | lrm: 1.00 | dt: 577.09ms | tok/sec: 14,195 | mfu: 4.59 | epoch: 1 | total time: 5.99m
step 00686 (68.60%) | loss: 1.952105 | lrm: 1.00 | dt: 569.27ms | tok/sec: 14,390 | mfu: 4.66 | epoch: 1 | total time: 6.00m
step 00687 (68.70%) | loss: 2.040528 | lrm: 1.00 | dt: 556.99ms | tok/sec: 14,707 | mfu: 4.76 | epoch: 1 | total time: 6.01m
step 00688 (68.80%) | loss: 1.960185 | lrm: 1.00 | dt: 567.01ms | tok/sec: 14,447 | mfu: 4.67 | epoch: 1 | total time: 6.02m
step 00689 (68.90%) | loss: 1.899051 | lrm: 1.00 | dt: 537.94ms | tok/sec: 15,228 | mfu: 4.93 | epoch: 1 | total time: 6.03m
step 00690 (69.00%) | loss: 1.921948 | lrm: 1.00 | dt: 532.83ms | tok/sec: 15,374 | mfu: 4.97 | epoch: 1 | total time: 6.03m
step 00691 (69.10%) | loss: 1.951399 | lrm: 1.00 | dt: 530.13ms | tok/sec: 15,452 | mfu: 5.00 | epoch: 1 | total time: 6.04m
step 00692 (69.20%) | loss: 1.964854 | lrm: 1.00 | dt: 539.24ms | tok/sec: 15,191 | mfu: 4.91 | epoch: 1 | total time: 6.05m
step 00693 (69.30%) | loss: 1.932558 | lrm: 1.00 | dt: 498.94ms | tok/sec: 16,418 | mfu: 5.31 | epoch: 1 | total time: 6.06m
step 00694 (69.40%) | loss: 1.944186 | lrm: 1.00 | dt: 537.10ms | tok/sec: 15,252 | mfu: 4.93 | epoch: 1 | total time: 6.07m
step 00695 (69.50%) | loss: 1.946263 | lrm: 1.00 | dt: 541.15ms | tok/sec: 15,138 | mfu: 4.90 | epoch: 1 | total time: 6.08m
step 00696 (69.60%) | loss: 1.968881 | lrm: 1.00 | dt: 544.32ms | tok/sec: 15,050 | mfu: 4.87 | epoch: 1 | total time: 6.09m
step 00697 (69.70%) | loss: 2.017788 | lrm: 1.00 | dt: 556.94ms | tok/sec: 14,709 | mfu: 4.76 | epoch: 1 | total time: 6.10m
step 00698 (69.80%) | loss: 2.018118 | lrm: 1.00 | dt: 472.01ms | tok/sec: 17,355 | mfu: 5.61 | epoch: 1 | total time: 6.10m
step 00699 (69.90%) | loss: 1.930928 | lrm: 1.00 | dt: 561.66ms | tok/sec: 14,585 | mfu: 4.72 | epoch: 1 | total time: 6.11m
step 00700 (70.00%) | loss: 1.943285 | lrm: 1.00 | dt: 541.46ms | tok/sec: 15,129 | mfu: 4.89 | epoch: 1 | total time: 6.12m
Step 00700 | Validation bpb: 0.7049
step 00701 (70.10%) | loss: 1.900228 | lrm: 1.00 | dt: 511.73ms | tok/sec: 16,008 | mfu: 5.18 | epoch: 1 | total time: 6.13m
step 00702 (70.20%) | loss: 2.003978 | lrm: 0.99 | dt: 511.26ms | tok/sec: 16,023 | mfu: 5.18 | epoch: 1 | total time: 6.14m
step 00703 (70.30%) | loss: 1.904861 | lrm: 0.99 | dt: 510.95ms | tok/sec: 16,032 | mfu: 5.19 | epoch: 1 | total time: 6.15m
step 00704 (70.40%) | loss: 1.900302 | lrm: 0.99 | dt: 451.01ms | tok/sec: 18,163 | mfu: 5.88 | epoch: 1 | total time: 6.16m
step 00705 (70.50%) | loss: 1.899638 | lrm: 0.98 | dt: 510.94ms | tok/sec: 16,033 | mfu: 5.19 | epoch: 1 | total time: 6.16m
step 00706 (70.60%) | loss: 1.901054 | lrm: 0.98 | dt: 510.81ms | tok/sec: 16,037 | mfu: 5.19 | epoch: 1 | total time: 6.17m
step 00707 (70.70%) | loss: 1.972189 | lrm: 0.98 | dt: 509.58ms | tok/sec: 16,076 | mfu: 5.20 | epoch: 1 | total time: 6.18m
step 00708 (70.80%) | loss: 1.857226 | lrm: 0.97 | dt: 512.60ms | tok/sec: 15,981 | mfu: 5.17 | epoch: 1 | total time: 6.19m
step 00709 (70.90%) | loss: 1.895572 | lrm: 0.97 | dt: 451.71ms | tok/sec: 18,135 | mfu: 5.87 | epoch: 1 | total time: 6.20m
step 00710 (71.00%) | loss: 1.874494 | lrm: 0.97 | dt: 511.16ms | tok/sec: 16,026 | mfu: 5.18 | epoch: 1 | total time: 6.21m
step 00711 (71.10%) | loss: 1.749977 | lrm: 0.96 | dt: 512.51ms | tok/sec: 15,983 | mfu: 5.17 | epoch: 1 | total time: 6.21m
step 00712 (71.20%) | loss: 1.802527 | lrm: 0.96 | dt: 511.17ms | tok/sec: 16,026 | mfu: 5.18 | epoch: 1 | total time: 6.22m
step 00713 (71.30%) | loss: 1.766000 | lrm: 0.96 | dt: 510.88ms | tok/sec: 16,035 | mfu: 5.19 | epoch: 1 | total time: 6.23m
step 00714 (71.40%) | loss: 1.917150 | lrm: 0.95 | dt: 511.38ms | tok/sec: 16,019 | mfu: 5.18 | epoch: 1 | total time: 6.24m
step 00715 (71.50%) | loss: 1.921052 | lrm: 0.95 | dt: 511.14ms | tok/sec: 16,026 | mfu: 5.18 | epoch: 1 | total time: 6.25m
step 00716 (71.60%) | loss: 1.917203 | lrm: 0.95 | dt: 511.40ms | tok/sec: 16,018 | mfu: 5.18 | epoch: 1 | total time: 6.26m
step 00717 (71.70%) | loss: 1.871938 | lrm: 0.94 | dt: 511.00ms | tok/sec: 16,031 | mfu: 5.19 | epoch: 1 | total time: 6.27m
step 00718 (71.80%) | loss: 2.005020 | lrm: 0.94 | dt: 512.24ms | tok/sec: 15,992 | mfu: 5.17 | epoch: 1 | total time: 6.27m
step 00719 (71.90%) | loss: 2.158255 | lrm: 0.94 | dt: 512.07ms | tok/sec: 15,997 | mfu: 5.18 | epoch: 1 | total time: 6.28m
step 00720 (72.00%) | loss: 2.059951 | lrm: 0.93 | dt: 512.33ms | tok/sec: 15,989 | mfu: 5.17 | epoch: 1 | total time: 6.29m
step 00721 (72.10%) | loss: 2.134671 | lrm: 0.93 | dt: 511.06ms | tok/sec: 16,029 | mfu: 5.19 | epoch: 1 | total time: 6.30m
step 00722 (72.20%) | loss: 2.143982 | lrm: 0.93 | dt: 450.93ms | tok/sec: 18,166 | mfu: 5.88 | epoch: 1 | total time: 6.31m
step 00723 (72.30%) | loss: 2.182769 | lrm: 0.92 | dt: 509.94ms | tok/sec: 16,064 | mfu: 5.20 | epoch: 1 | total time: 6.32m
step 00724 (72.40%) | loss: 2.110560 | lrm: 0.92 | dt: 512.79ms | tok/sec: 15,975 | mfu: 5.17 | epoch: 1 | total time: 6.32m
step 00725 (72.50%) | loss: 2.082063 | lrm: 0.92 | dt: 512.80ms | tok/sec: 15,974 | mfu: 5.17 | epoch: 1 | total time: 6.33m
Step 00725 | Validation bpb: 0.6862
2026-03-28 20:50:30,358 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc/best/model_000725.pt
2026-03-28 20:50:30,358 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_adamw_partial_lr005_1k_2026-03-28_2035_s1024_gc/best/meta_000725.json
Saved best checkpoint at step 725 (val_bpb=0.6862)
Rotated old best checkpoint: step 000550
step 00726 (72.60%) | loss: 2.037528 | lrm: 0.91 | dt: 728.80ms | tok/sec: 11,240 | mfu: 3.64 | epoch: 1 | total time: 6.35m
step 00727 (72.70%) | loss: 2.077245 | lrm: 0.91 | dt: 571.78ms | tok/sec: 14,327 | mfu: 4.63 | epoch: 1 | total time: 6.35m
step 00728 (72.80%) | loss: 2.072023 | lrm: 0.91 | dt: 574.74ms | tok/sec: 14,253 | mfu: 4.61 | epoch: 1 | total time: 6.36m
step 00729 (72.90%) | loss: 2.153640 | lrm: 0.90 | dt: 522.66ms | tok/sec: 15,673 | mfu: 5.07 | epoch: 1 | total time: 6.37m
step 00730 (73.00%) | loss: 2.106472 | lrm: 0.90 | dt: 528.58ms | tok/sec: 15,498 | mfu: 5.01 | epoch: 1 | total time: 6.38m
step 00731 (73.10%) | loss: 2.034037 | lrm: 0.90 | dt: 564.63ms | tok/sec: 14,508 | mfu: 4.69 | epoch: 1 | total time: 6.39m
step 00732 (73.20%) | loss: 2.019618 | lrm: 0.89 | dt: 553.10ms | tok/sec: 14,811 | mfu: 4.79 | epoch: 1 | total time: 6.40m
step 00733 (73.30%) | loss: 2.139873 | lrm: 0.89 | dt: 533.96ms | tok/sec: 15,341 | mfu: 4.96 | epoch: 1 | total time: 6.41m
step 00734 (73.40%) | loss: 2.136900 | lrm: 0.89 | dt: 553.95ms | tok/sec: 14,788 | mfu: 4.78 | epoch: 1 | total time: 6.42m
step 00735 (73.50%) | loss: 2.275752 | lrm: 0.88 | dt: 485.08ms | tok/sec: 16,887 | mfu: 5.46 | epoch: 1 | total time: 6.43m
step 00736 (73.60%) | loss: 2.193882 | lrm: 0.88 | dt: 479.28ms | tok/sec: 17,092 | mfu: 5.53 | epoch: 1 | total time: 6.43m
step 00737 (73.70%) | loss: 2.109676 | lrm: 0.88 | dt: 529.95ms | tok/sec: 15,458 | mfu: 5.00 | epoch: 1 | total time: 6.44m
step 00738 (73.80%) | loss: 2.222008 | lrm: 0.87 | dt: 516.46ms | tok/sec: 15,861 | mfu: 5.13 | epoch: 1 | total time: 6.45m
step 00739 (73.90%) | loss: 2.180848 | lrm: 0.87 | dt: 515.90ms | tok/sec: 15,879 | mfu: 5.14 | epoch: 1 | total time: 6.46m
step 00740 (74.00%) | loss: 2.126279 | lrm: 0.87 | dt: 751.87ms | tok/sec: 10,895 | mfu: 3.52 | epoch: 1 | total time: 6.47m
step 00741 (74.10%) | loss: 2.094108 | lrm: 0.86 | dt: 511.84ms | tok/sec: 16,005 | mfu: 5.18 | epoch: 1 | total time: 6.48m
step 00742 (74.20%) | loss: 2.067552 | lrm: 0.86 | dt: 510.58ms | tok/sec: 16,044 | mfu: 5.19 | epoch: 1 | total time: 6.49m
step 00743 (74.30%) | loss: 2.078866 | lrm: 0.86 | dt: 510.42ms | tok/sec: 16,049 | mfu: 5.19 | epoch: 1 | total time: 6.50m
step 00744 (74.40%) | loss: 2.116737 | lrm: 0.85 | dt: 620.11ms | tok/sec: 13,210 | mfu: 4.27 | epoch: 1 | total time: 6.51m
step 00745 (74.50%) | loss: 2.075602 | lrm: 0.85 | dt: 512.59ms | tok/sec: 15,981 | mfu: 5.17 | epoch: 1 | total time: 6.52m
step 00746 (74.60%) | loss: 2.139685 | lrm: 0.85 | dt: 522.55ms | tok/sec: 15,676 | mfu: 5.07 | epoch: 1 | total time: 6.53m
step 00747 (74.70%) | loss: 2.039695 | lrm: 0.84 | dt: 517.23ms | tok/sec: 15,838 | mfu: 5.12 | epoch: 1 | total time: 6.54m
